Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,樂仙蜻蜓,57657,2019-11-14,11:45:00,skink,南投縣,魚池鄉,甘泉大橋,680,23.882521892614616,120.94567537307739,
蜻蜓科,樂仙蜻蜓,57664,2019-11-14,12:00:00,skink,南投縣,魚池鄉,梅花砌石步道 ,676,23.881717453196917,120.94594359397888,
蜻蜓科,樂仙蜻蜓,57669,2019-11-14,13:08:00,skink,南投縣,魚池鄉,甘泉大橋,680,23.882521892614616,120.94567537307739,
蜻蜓科,樂仙蜻蜓,57577,2019-11-13,11:03:00,skink,新竹縣,橫山鄉,內灣光復橋,247,24.707665734252643,121.18090510368347,
蜻蜓科,樂仙蜻蜓,57592,2019-11-13,11:16:00,skink,新竹縣,橫山鄉,豐田村油羅,226,24.708703746594985,121.16616368293762,
蜻蜓科,樂仙蜻蜓,57541,2019-11-12,13:39:00,taiwanbearhouse,台北市,內湖區,金瑞治水園區,0,,,
蜻蜓科,樂仙蜻蜓,57507,2019-11-11,12:33:00,skink,台北市,南港區,山水綠生態公園,120,25.029116445457586,121.62330329418182,
蜻蜓科,樂仙蜻蜓,57310,2019-11-08,12:27:00,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
蜻蜓科,樂仙蜻蜓,57285,2019-11-07,12:25:00,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
蜻蜓科,樂仙蜻蜓,57230,2019-11-06,14:51:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
蜻蜓科,樂仙蜻蜓,57235,2019-11-06,15:01:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
蜻蜓科,樂仙蜻蜓,57242,2019-11-06,09:28:00,taiwanbearhouse,台北市,內湖區,金瑞治水園區,0,,,
蜻蜓科,樂仙蜻蜓,56814,2019-10-30,09:25:00,macintosh,彰化縣,社頭鄉,清水岩,129,23.884120053251376,120.61484006513842,
蜻蜓科,樂仙蜻蜓,56937,2019-10-30,10:00:00,skink,花蓮縣,吉安鄉,慶修院,39,23.973567765105003,121.56459778547287,
蜻蜓科,樂仙蜻蜓,56630,2019-10-25,13:31:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
蜻蜓科,樂仙蜻蜓,56637,2019-10-25,08:24:00,yosi,新竹縣,關西鎮,四寮溪,0,,,
蜻蜓科,樂仙蜻蜓,56800,2019-10-25,11:01:00,ying-o hsiung,新竹縣,北埔鄉,小南坑,196,24.66761037193715,121.04968070983888,
蜻蜓科,樂仙蜻蜓,56491,2019-10-24,09:50:00,taiwanbearhouse,台北市,內湖區,金瑞治水園區,0,,,
蜻蜓科,樂仙蜻蜓,56524,2019-10-24,09:25:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,樂仙蜻蜓,56394,2019-10-23,12:01:00,taiwanbearhouse,台北市,內湖區,金瑞治水園區,0,,,
蜻蜓科,樂仙蜻蜓,56412,2019-10-23,09:30:00,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,樂仙蜻蜓,56421,2019-10-23,10:33:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.9973199590207,121.58088147640228,
蜻蜓科,樂仙蜻蜓,56433,2019-10-23,10:47:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,樂仙蜻蜓,56489,2019-10-23,12:01:00,taiwanbearhouse,台北市,內湖區,金瑞治水園區,0,,,
蜻蜓科,樂仙蜻蜓,56297,2019-10-21,12:23:00,skink,台北市,南港區,山水綠生態公園,120,25.029116445457586,121.62330329418182,
蜻蜓科,樂仙蜻蜓,56103,2019-10-19,12:43:00,skink,台北市,內湖區,金瑞治水園區,33,25.090563276857647,121.58231487434546,
蜻蜓科,樂仙蜻蜓,56104,2019-10-19,13:49:00,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327060826,121.58834472298622,
蜻蜓科,樂仙蜻蜓,55967,2019-10-18,09:52:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
蜻蜓科,樂仙蜻蜓,55991,2019-10-18,10:35:00,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,樂仙蜻蜓,56003,2019-10-18,10:59:00,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.997197600692438,121.58149659633546,
蜻蜓科,樂仙蜻蜓,55937,2019-10-17,15:08:00,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327060826,121.58834472298622,
蜻蜓科,樂仙蜻蜓,55955,2019-10-17,15:49:00,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327060826,121.58834472298622,
蜻蜓科,樂仙蜻蜓,56225,2019-10-16,12:07:00,taiwanbearhouse,台北市,內湖區,金瑞治水園區,0,,,
蜻蜓科,樂仙蜻蜓,56485,2019-10-16,12:07:00,taiwanbearhouse,台北市,內湖區,金瑞治水園區,0,,,
蜻蜓科,樂仙蜻蜓,55436,2019-10-08,10:10:00,Fenabi,新北市,深坑區,炮仔崙口,80,24.99116339877781,121.60727977752684,
蜻蜓科,樂仙蜻蜓,55139,2019-10-05,12:22:00,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
蜻蜓科,樂仙蜻蜓,55044,2019-10-04,12:20:00,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
蜻蜓科,樂仙蜻蜓,54959,2019-10-03,09:25:00,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,樂仙蜻蜓,54643,2019-09-25,12:21:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,樂仙蜻蜓,54651,2019-09-25,08:30:00,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.997197600692438,121.58149659633546,
蜻蜓科,樂仙蜻蜓,54596,2019-09-23,10:00:00,macintosh,南投縣,仁愛鄉,奧萬大,1273,23.95315710235409,121.17982580390014,
蜻蜓科,樂仙蜻蜓,54090,2019-09-16,12:35:00,skink,宜蘭縣,員山鄉,雙連埤野夫炊煙,470,24.75139120441709,121.63383364677429,
蜻蜓科,樂仙蜻蜓,54092,2019-09-16,14:05:00,skink,宜蘭縣,員山鄉,雙連埤野夫炊煙,470,24.75139120441709,121.63383364677429,
蜻蜓科,樂仙蜻蜓,54035,2019-09-15,10:30:00,macintosh,彰化縣,社頭鄉,清水岩,129,23.884120053251376,120.61484006513842,
蜻蜓科,樂仙蜻蜓,53962,2019-09-14,12:25:00,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
蜻蜓科,樂仙蜻蜓,53982,2019-09-14,09:08:00,cclin,台北市,北投區,復興三路鳳梨宅,164,25.149475309488146,121.50595664978026,
蜻蜓科,樂仙蜻蜓,53899,2019-09-13,07:41:00,taiwanbearhouse,台北市,內湖區,金瑞治水園區,0,,,
蜻蜓科,樂仙蜻蜓,56482,2019-09-13,07:29:00,taiwanbearhouse,台北市,內湖區,金瑞治水園區,0,,,
蜻蜓科,樂仙蜻蜓,53822,2019-09-10,10:06:00,taiwanbearhouse,台北市,內湖區,金瑞治水園區,0,,,
蜻蜓科,樂仙蜻蜓,56480,2019-09-10,10:00:00,taiwanbearhouse,台北市,內湖區,金瑞治水園區,0,,,
蜻蜓科,樂仙蜻蜓,53806,2019-09-09,11:27:00,yosi,基隆市,七堵區,大同街52號,0,,,
蜻蜓科,樂仙蜻蜓,53809,2019-09-08,08:46:00,taiwanbearhouse,台北市,北投區,新北投車站,0,,,
蜻蜓科,樂仙蜻蜓,56479,2019-09-08,08:46:00,taiwanbearhouse,台北市,北投區,新北投車站,0,,,
蜻蜓科,樂仙蜻蜓,53808,2019-09-07,14:53:00,taiwanbearhouse,台北市,南港區,舊庄國小,0,,,
蜻蜓科,樂仙蜻蜓,56478,2019-09-07,14:53:00,taiwanbearhouse,台北市,南港區,舊庄國小,0,,,
蜻蜓科,樂仙蜻蜓,53684,2019-09-06,12:04:00,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.997197600692438,121.58149659633546,
蜻蜓科,樂仙蜻蜓,53696,2019-09-06,13:41:00,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.997197600692438,121.58149659633546,
蜻蜓科,樂仙蜻蜓,58184,2019-09-06,09:00:00,skink,新竹縣,關西鎮,玉山里石門溪玉山親水公園,239,24.751254799399938,121.2052059173584,
蜻蜓科,樂仙蜻蜓,58173,2019-09-05,08:30:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
蜻蜓科,樂仙蜻蜓,58147,2019-09-04,10:10:00,skink,新竹縣,關西鎮,燥坑溪石拱橋,222,24.768941045612536,121.1557472670246,
蜻蜓科,樂仙蜻蜓,57889,2019-09-03,10:45:00,skink,新竹縣,關西鎮,十股橋,161,24.774699859432125,121.19872007525373,
蜻蜓科,樂仙蜻蜓,57903,2019-09-03,08:24:00,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
蜻蜓科,樂仙蜻蜓,57922,2019-09-03,10:25:00,skink,新竹縣,關西鎮,南華橋,131,24.774159000149123,121.17559432983398,
蜻蜓科,樂仙蜻蜓,57958,2019-09-03,10:09:00,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
蜻蜓科,樂仙蜻蜓,57973,2019-09-03,12:17:00,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
蜻蜓科,樂仙蜻蜓,58028,2019-09-03,09:35:00,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蜻蜓科,樂仙蜻蜓,58044,2019-09-03,12:35:00,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
蜻蜓科,樂仙蜻蜓,58073,2019-09-03,09:20:00,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
蜻蜓科,樂仙蜻蜓,58084,2019-09-03,13:00:00,skink,新竹縣,關西鎮,東山里四寮溪粗坑匯口,141,24.785838418511574,121.18700981140135,
蜻蜓科,樂仙蜻蜓,58109,2019-09-03,08:00:00,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,樂仙蜻蜓,58128,2019-09-03,11:10:00,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
蜻蜓科,樂仙蜻蜓,53639,2019-09-01,09:31:00,taiwanbearhouse,台北市,內湖區,內溝溪,0,,,
蜻蜓科,樂仙蜻蜓,56474,2019-09-01,09:36:00,taiwanbearhouse,台北市,內湖區,內溝溪,0,,,
蜻蜓科,樂仙蜻蜓,53480,2019-08-30,08:45:00,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,樂仙蜻蜓,53718,2019-08-30,08:50:00,趙偉凱,宜蘭縣,員山鄉,深溝水源生態園區,25,24.721295657730842,121.70601725578307,
蜻蜓科,樂仙蜻蜓,53272,2019-08-29,10:04:00,yosi,新北市,汐止區,下寮溪,0,,,
蜻蜓科,樂仙蜻蜓,54012,2019-08-29,08:20:00,liou5417,基隆市,七堵區,大同街,,,,
蜻蜓科,樂仙蜻蜓,53389,2019-08-28,12:30:00,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
蜻蜓科,樂仙蜻蜓,53118,2019-08-26,10:33:00,taiwanbearhouse,台北市,內湖區,大崙頭山,0,,,
蜻蜓科,樂仙蜻蜓,53296,2019-08-26,08:55:00,skink,花蓮縣,花蓮市,中山公園,14,23.990450377613907,121.60105168819427,
蜻蜓科,樂仙蜻蜓,57361,2019-08-22,09:30:00,skink,新竹縣,關西鎮,東山里四寮溪粗坑匯口,141,24.785838418511574,121.18700981140135,
蜻蜓科,樂仙蜻蜓,57378,2019-08-22,09:28:00,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
蜻蜓科,樂仙蜻蜓,57438,2019-08-22,10:03:00,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
蜻蜓科,樂仙蜻蜓,57452,2019-08-22,12:03:00,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
蜻蜓科,樂仙蜻蜓,57324,2019-08-21,08:45:00,skink,新竹縣,關西鎮,玉山里石門溪玉山親水公園,239,24.751254799399938,121.2052059173584,
蜻蜓科,樂仙蜻蜓,52859,2019-08-20,16:00:00,lily,新北市,淡水區,樹興里,,,,
蜻蜓科,樂仙蜻蜓,57206,2019-08-20,10:39:00,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蜻蜓科,樂仙蜻蜓,57079,2019-08-18,09:00:00,skink,新竹縣,關西鎮,燥坑溪石拱橋,222,24.768941045612536,121.1557472670246,
蜻蜓科,樂仙蜻蜓,57105,2019-08-18,08:10:00,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
蜻蜓科,樂仙蜻蜓,57114,2019-08-18,10:15:00,skink,新竹縣,關西鎮,南華橋,131,24.774159000149123,121.17559432983398,
蜻蜓科,樂仙蜻蜓,52819,2019-08-17,08:25:00,Leo,基隆市,七堵區,大同街52號,79,25.13064274339576,121.69378101825714,
蜻蜓科,樂仙蜻蜓,57054,2019-08-17,08:15:00,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,樂仙蜻蜓,57074,2019-08-17,11:10:00,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
蜻蜓科,樂仙蜻蜓,52626,2019-08-12,10:00:00,Jasonlin,台北市,內湖區,內溝溪,,,,
蜻蜓科,樂仙蜻蜓,52562,2019-08-10,09:52:00,skink,台北市,文山區,臺北市立動物園車輛調度場,49,24.997749022700436,121.58833533525467,
蜻蜓科,樂仙蜻蜓,52442,2019-08-09,10:00:00,neo,屏東縣,獅子鄉,內文村,327,22.22455474928101,120.86166858673096,
蜻蜓科,樂仙蜻蜓,52441,2019-08-08,15:00:00,neo,屏東縣,獅子鄉,內文村,327,22.22455474928101,120.86166858673096,
蜻蜓科,樂仙蜻蜓,57000,2019-08-07,12:30:00,skink,新竹縣,關西鎮,玉山里石門溪玉山親水公園,239,24.751254799399938,121.2052059173584,
蜻蜓科,樂仙蜻蜓,52498,2019-08-06,17:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,樂仙蜻蜓,56588,2019-08-05,09:55:00,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
蜻蜓科,樂仙蜻蜓,56648,2019-08-05,09:10:00,skink,新竹縣,關西鎮,十股橋,161,24.774699859432125,121.19872007525373,
蜻蜓科,樂仙蜻蜓,56702,2019-08-05,08:05:00,skink,新竹縣,關西鎮,東山里四寮溪粗坑匯口,141,24.785838418511574,121.18700981140135,
蜻蜓科,樂仙蜻蜓,56724,2019-08-05,13:40:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
蜻蜓科,樂仙蜻蜓,56760,2019-08-05,07:54:00,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
蜻蜓科,樂仙蜻蜓,56955,2019-08-05,10:19:00,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蜻蜓科,樂仙蜻蜓,52381,2019-08-04,17:17:00,skink,桃園市,復興區,東眼山森林遊樂區餐廳停車場,888,24.828402001695437,121.40994429588318,
蜻蜓科,樂仙蜻蜓,52388,2019-08-04,22:00:00,skink,桃園市,復興區,東眼山森林遊樂區行政管理中心,935,24.83213400564052,121.41019197097194,
蜻蜓科,樂仙蜻蜓,56381,2019-08-04,08:00:00,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
蜻蜓科,樂仙蜻蜓,56454,2019-08-04,10:10:00,skink,新竹縣,關西鎮,南華橋,131,24.774159000149123,121.17559432983398,
蜻蜓科,樂仙蜻蜓,56549,2019-08-04,08:05:00,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,樂仙蜻蜓,52244,2019-08-03,09:00:00,neo,南投縣,中寮鄉,中寮廣福橋,210,23.87181,120.7765,
蜻蜓科,樂仙蜻蜓,52207,2019-08-02,08:01:00,Tyus Ma,新竹縣,關西鎮,赤柯山吊橋,244,24.749648475980944,121.20363793961587,
蜻蜓科,樂仙蜻蜓,52135,2019-08-01,12:18:00,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
蜻蜓科,樂仙蜻蜓,52001,2019-07-31,12:28:00,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
蜻蜓科,樂仙蜻蜓,52025,2019-07-31,09:00:00,天空遊民,新竹縣,關西鎮,七寮,245,24.79094233959222,121.2185525894165,
蜻蜓科,樂仙蜻蜓,52028,2019-07-31,10:00:00,天空遊民,新竹縣,關西鎮,四寮溪,193,24.791098181207094,121.20205163955688,
蜻蜓科,樂仙蜻蜓,52053,2019-07-31,09:32:00,chiuchu29,台北市,北投區,貴子坑溪,185,25.154627292380926,121.4911937713623,
蜻蜓科,樂仙蜻蜓,52188,2019-07-31,10:00:00,liou5417,新北市,深坑區,阿柔洋產業道路,,,,
蜻蜓科,樂仙蜻蜓,51960,2019-07-30,13:03:00,taiwanbearhouse,台北市,北投區,水車寮步道,0,,,
蜻蜓科,樂仙蜻蜓,51736,2019-07-26,08:55:00,Tyus Ma,新竹縣,關西鎮,赤柯山吊橋,244,24.749648475980944,121.20363793961587,
蜻蜓科,樂仙蜻蜓,51598,2019-07-24,07:41:00,cclin,台北市,士林區,聖人瀑布,256,25.127762726739896,121.58811807632446,
蜻蜓科,樂仙蜻蜓,51802,2019-07-24,14:40:00,skink,台南市,新化區,大目降文化園區,15,23.03323554758523,120.30899941921233,
蜻蜓科,樂仙蜻蜓,51565,2019-07-23,09:30:00,macintosh,彰化縣,社頭鄉,清水岩,129,23.884120053251376,120.61484006513842,
蜻蜓科,樂仙蜻蜓,51574,2019-07-23,10:10:00,taiwanbearhouse,台北市,內湖區,大崙頭山,0,,,
蜻蜓科,樂仙蜻蜓,51576,2019-07-23,10:10:00,taiwanbearhouse,台北市,內湖區,大崙頭山,0,,,
蜻蜓科,樂仙蜻蜓,51584,2019-07-23,11:40:00,Tyus Ma,新北市,金山區,高厝,231,25.193870095097434,121.59129188919906,
蜻蜓科,樂仙蜻蜓,51761,2019-07-23,09:36:00,skink,屏東縣,牡丹鄉,東源水上草原步道,290,22.198928428026548,120.84986686706543,
蜻蜓科,樂仙蜻蜓,51778,2019-07-23,10:55:00,skink,屏東縣,獅子鄉,內文三號橋,317,22.223362931155577,120.85516691207886,
蜻蜓科,樂仙蜻蜓,56310,2019-07-23,09:16:00,skink,新竹縣,關西鎮,玉山里石門溪玉山親水公園,239,24.751254799399938,121.2052059173584,
蜻蜓科,樂仙蜻蜓,56327,2019-07-23,07:10:00,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
蜻蜓科,樂仙蜻蜓,56342,2019-07-23,09:20:00,skink,新竹縣,關西鎮,南華橋,131,24.774159000149123,121.17559432983398,
蜻蜓科,樂仙蜻蜓,56191,2019-07-22,08:40:00,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
蜻蜓科,樂仙蜻蜓,56209,2019-07-22,10:50:00,skink,新竹縣,關西鎮,東山里四寮溪粗坑匯口,141,24.785838418511574,121.18700981140135,
蜻蜓科,樂仙蜻蜓,56224,2019-07-22,07:05:00,skink,新竹縣,關西鎮,燥坑溪石拱橋,222,24.768941045612536,121.1557472670246,
蜻蜓科,樂仙蜻蜓,56239,2019-07-22,08:19:00,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
蜻蜓科,樂仙蜻蜓,51511,2019-07-21,09:15:00,Leo,南投縣,魚池鄉,擅腳巷,637,23.900492942271054,120.91184735298155,
蜻蜓科,樂仙蜻蜓,51513,2019-07-21,13:40:00,Leo,南投縣,魚池鄉,蛟龍溪步道,691,23.91210118721946,120.88765919208527,
蜻蜓科,樂仙蜻蜓,51692,2019-07-21,15:00:00,skink,屏東縣,獅子鄉,內文三號橋,317,22.223362931155577,120.85516691207886,
蜻蜓科,樂仙蜻蜓,51535,2019-07-20,10:15:00,3aolyhoo,新北市,汐止區,下寮溪,,,,
蜻蜓科,樂仙蜻蜓,51626,2019-07-20,17:25:00,skink,屏東縣,車城鄉,四重溪溫泉公園,58,22.09362028356838,120.7468780875206,
蜻蜓科,樂仙蜻蜓,51621,2019-07-19,13:10:00,skink,屏東縣,內埔鄉,國立屏東科技大學野生動物收容中心,59,22.650012015661538,120.60473442077637,
蜻蜓科,樂仙蜻蜓,56167,2019-07-19,09:03:00,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蜻蜓科,樂仙蜻蜓,56126,2019-07-18,08:20:00,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,樂仙蜻蜓,51459,2019-07-17,14:11:00,王振芳,新竹縣,關西鎮,四寮溪,158,24.790767017541462,121.19454145431517,
蜻蜓科,樂仙蜻蜓,51462,2019-07-17,10:25:00,王振芳,新竹縣,關西鎮,石牛山,279,24.782136970359584,121.24649047851562,
蜻蜓科,樂仙蜻蜓,56039,2019-07-17,10:05:00,skink,新竹縣,關西鎮,十股橋,161,24.774699859432125,121.19872007525373,
蜻蜓科,樂仙蜻蜓,56049,2019-07-17,07:35:00,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
蜻蜓科,樂仙蜻蜓,56082,2019-07-17,10:15:00,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
蜻蜓科,樂仙蜻蜓,51333,2019-07-16,09:11:00,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.997197600692438,121.58149659633546,
蜻蜓科,樂仙蜻蜓,51268,2019-07-15,06:59:00,Tyus Ma,台北市,士林區,聖人瀑布,252,25.126798241398173,121.58893883228302,
蜻蜓科,樂仙蜻蜓,51257,2019-07-14,09:00:00,ysc3679,新竹縣,五峰鄉,大鹿林道,1370,24.534971715180596,121.1143087774933,
蜻蜓科,樂仙蜻蜓,51262,2019-07-14,08:00:00,neo,新竹縣,關西鎮,石牛山溪,294,24.785007314216603,121.24964758831995,
蜻蜓科,樂仙蜻蜓,51283,2019-07-14,09:04:00,skink,新北市,三芝區,二子坪步道入口,846,25.185748215803628,121.52508616447447,
蜻蜓科,樂仙蜻蜓,51181,2019-07-12,12:20:00,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
蜻蜓科,樂仙蜻蜓,51128,2019-07-11,14:06:00,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327060826,121.58834472298622,
蜻蜓科,樂仙蜻蜓,51136,2019-07-11,15:55:00,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327060826,121.58834472298622,
蜻蜓科,樂仙蜻蜓,51139,2019-07-11,10:15:00,taiwanbearhouse,台北市,內湖區,大崙頭山,0,,,
蜻蜓科,樂仙蜻蜓,51097,2019-07-08,07:00:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
蜻蜓科,樂仙蜻蜓,50913,2019-07-07,09:30:00,wubird,高雄市,茂林區,得恩谷,,,,
蜻蜓科,樂仙蜻蜓,50944,2019-07-06,10:57:00,skink,台北市,北投區,夢幻湖停車場,798,25.168873019136566,121.56184315681459,
蜻蜓科,樂仙蜻蜓,50860,2019-07-05,12:19:00,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
蜻蜓科,樂仙蜻蜓,50879,2019-07-05,16:50:00,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327060826,121.58834472298622,
蜻蜓科,樂仙蜻蜓,55934,2019-07-04,09:10:00,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
